198, 104, 73, 0, 0, 71, 1, 0, 1, 103, 71, 225, 
204, 23, 55, 0, 0, 71, 1, 0, 4, 23, 235, 3, 
108, 148, 204, 1, 0, 94, 0, 1, 3, 117, 235, 73, 
108, 173, 125, 1, 0, 97, 0, 1, 4, 116, 106, 217, 
106, 68, 221, 0, 1, 24, 0, 0, 1, 194, 141, 100, 
136, 93, 153, 0, 0, 71, 1, 0, 1, 103, 71, 225, 
169, 225, 84, 0, 0, 70, 0, 0, 3, 233, 136, 82, 
229, 156, 73, 1, 1, 50, 0, 0, 4, 177, 52, 93, 
243, 125, 127, 1, 1, 50, 0, 0, 4, 177, 52, 93, 
32, 187, 212, 1, 0, 94, 0, 1, 3, 117, 235, 73, 
106, 68, 221, 0, 1, 24, 0, 0, 1, 39, 63, 185, 
9, 101, 3, 1, 1, 42, 0, 0, 1, 103, 71, 225, 
108, 221, 59, 1, 1, 31, 0, 1, 3, 227, 26, 193, 
32, 111, 28, 0, 0, 71, 1, 0, 4, 23, 235, 3, 
198, 104, 73, 0, 0, 71, 1, 0, 1, 103, 71, 217, 
108, 148, 204, 1, 0, 24, 0, 0, 3, 218, 225, 27, 
111, 173, 125, 1, 0, 97, 0, 1, 4, 116, 106, 217, 
97, 237, 75, 0, 0, 63, 1, 0, 0, 112, 12, 151, 
108, 221, 59, 1, 1, 31, 0, 1, 3, 227, 26, 193, 
155, 91, 32, 0, 1, 74, 1, 0, 3, 39, 63, 185, 
32, 187, 212, 1, 1, 81, 0, 0, 3, 39, 63, 185, 
243, 125, 127, 1, 1, 50, 0, 0, 3, 39, 63, 185, 



