240, 34, 217, 1, 1, 68, 1, 0, 3, 49, 149, 45, 
240, 34, 217, 0, 1, 64, 1, 1, 3, 44, 3, 184, 
240, 34, 217, 0, 1, 64, 1, 1, 3, 60, 66, 172, 
248, 10, 207, 1, 0, 31, 0, 1, 0, 241, 111, 69, 
240, 34, 217, 0, 1, 64, 1, 1, 3, 60, 66, 172, 
213, 174, 207, 0, 0, 60, 1, 0, 3, 77, 209, 188, 
156, 0, 162, 0, 1, 48, 0, 0, 4, 31, 104, 120, 
240, 34, 217, 0, 1, 64, 1, 1, 3, 60, 66, 172, 
252, 115, 183, 1, 1, 68, 1, 1, 0, 241, 111, 69, 
156, 0, 162, 0, 1, 48, 0, 0, 4, 31, 104, 120, 
248, 10, 207, 0, 0, 60, 1, 0, 3, 77, 209, 188, 
248, 10, 207, 0, 0, 60, 1, 0, 3, 77, 209, 188, 
213, 174, 254, 1, 0, 31, 0, 1, 0, 241, 111, 69, 
120, 28, 39, 1, 1, 42, 0, 1, 3, 44, 3, 184, 
120, 28, 39, 1, 1, 42, 0, 1, 3, 49, 149, 45, 
252, 115, 183, 1, 1, 68, 1, 0, 3, 60, 66, 172, 
248, 10, 207, 0, 0, 60, 1, 1, 3, 60, 66, 172, 
156, 0, 162, 0, 1, 48, 0, 0, 4, 31, 104, 120, 
240, 34, 217, 0, 1, 64, 1, 1, 3, 60, 66, 172, 
252, 115, 183, 1, 1, 68, 1, 0, 4, 31, 104, 120, 
240, 34, 217, 0, 1, 64, 1, 1, 3, 60, 66, 172, 
248, 10, 207, 0, 0, 60, 1, 0, 3, 49, 149, 45, 



